237,26.341,0.111,592.0921724950031,494.75003878403993,1.5316043921712899,1.3215195858923034,-98.05655524651591,0.25775373301988275
238,26.454,0.113,592.102609470024,494.71801480271904,1.4596482266420823,-0.09306991930992126,-97.43885504967082,0.4226127510329448
239,26.565,0.111,592.1128362356583,494.7048588242545,1.3113767281334425,-0.7535203158809823,-96.29364161246293,0.822631026968839
240,26.673,0.108,592.1188550499519,494.7225246241285,1.2273958625372987,-0.42679682069348646,-94.36738556918043,1.4148368132818405
241,26.785,0.112,592.1172185493796,494.7561246833191,1.2879885748048185,0.505622711902645,-92.72983485453065,1.7414113451091033
242,26.896,0.111,592.1056365027893,494.7835087070114,1.4834226283134804,1.4500685982875263,-91.93190392984023,1.4494981314349689
243,27.008,0.112,592.089034917867,494.78987693559685,1.74069670109734,1.9809195652201685,-91.60951183993511,0.8161269215271852
244,27.121,0.113,592.0741164336464,494.7805869489294,1.9866798582477088,1.9962770354586963,-91.05822944229543,0.41091333512512196
245,27.232,0.111,592.0670885153395,494.7662159612022,2.155082023066582,1.6811587652004962,-90.05132923359143,0.5815011273348492
246,27.343,0.111,592.0692249343782,494.75300683110373,2.296340676740419,1.4018269546502782,-88.44199196427729,1.0915205148287108
247,27.454,0.111,592.0766403319603,494.7376496717047,2.460546740925459,1.1043948419808272,-86.43841950408613,1.3042790172617937
248,27.565,0.111,592.0831156765091,494.70847703813473,2.543337416475434,0.3256635205819767,-84.69798747110752,1.1481637290479334
249,27.676,0.111,592.0850513854363,494.66424099406703,2.4310420335598386,-1.029986710389796,-82.9660544240545,1.018295058996023
250,27.787,0.111,592.0806901455657,494.61135648876643,2.1137899388343686,-2.490710644984169,-80.48554922342797,1.238831819549583
251,27.902,0.115,592.0714717381426,494.571543806259,1.6826068033300265,-3.555410244207303,-75.88667871587501,1.8360859673399637
252,28.008,0.106,592.060669669798,494.55423996993386,1.206455285720507,-4.0384173826843135,-64.85643454755909,2.1768796139353728
253,28.119,0.111,592.0524984379932,494.56349245948127,0.7123419231899015,-3.8435777474375032,-43.680573301075825,2.243861686145029
254,28.23,0.111,592.0493789550736,494.5817539597805,0.37479308691773555,-2.8774203053580725,-22.572511532446157,2.157581085320327
255,28.341,0.111,592.0531234166157,494.5896461781627,0.23495881959143244,-1.4426476798340713,-21.715475079503054,2.181053271907532
256,28.452,0.111,592.060890089135,494.565947685418,0.24075396957940456,-0.06508800187812733,-46.37924832215001,2.2122838254336155
257,28.563,0.111,592.0689693849221,494.50556606556484,0.38294712115858276,0.946079527843483,-74.0226531076047,2.0818957860891616
258,28.679,0.116,592.0746237260489,494.42424568337924,0.5846202363419808,1.3301092602143043,-86.67815922945405,1.7042411401556095
259,28.785,0.106,592.076617645614,494.33860983505485,0.7181327685538286,1.0109299421536737,-86.8102048196249,1.1263816612953814
260,28.896,0.111,592.0762400691374,494.27202336764213,0.7365497038948825,0.35522922090134557,-82.04157813498821,0.9912493612137313
261,29.007,0.111,592.0750776192349,494.2271152500394,0.7045172110361408,-0.21584424669908786,-76.63630143007137,1.2636030525362232
262,29.12,0.113,592.0761910459969,494.20845243163393,0.6306596082240069,-0.6009670914395768,-67.11569800245826,1.8031575546092184
263,29.232,0.112,592.0816656902313,494.2107873228856,0.519228064512428,-0.7565954104580925,-50.42217947662879,2.102949572485501
264,29.343,0.111,592.0922705246448,494.2317937413307,0.43757879591528953,-0.578676920228598,-36.00116592644376,1.7988851656720162
265,29.456,0.113,592.1059619278757,494.2609303710316,0.4225341782589612,-0.13294679822918715,-32.88385992855446,1.383823314178281
266,29.567,0.111,592.1192713074403,494.28586393603075,0.4693317670059788,0.41960836834915544,-34.622856328833336,1.4302789166966507
267,29.678,0.111,592.1270210717921,494.29786621565825,0.575679872089015,1.0620422305539952,-39.83951134598647,1.9804433899495217
268,29.791,0.113,592.1259550340991,494.2881359889436,0.7725186093937719,1.891629726952513,-51.58711783861685,2.3737648848915773
269,29.897,0.106,592.1165108922078,494.26297422344066,1.0992180041617239,2.8672631645227438,-66.41644598483192,2.2724311458662223
270,30.009,0.112,592.1019769307077,494.2282612385657,1.5382991237441928,3.6845778975705357,-77.54228321915487,1.885901268795211
271,30.123,0.114,592.0892125497103,494.19292955703736,2.0212170051695972,3.98164458111931,-83.58724247177315,1.7995793218814984
272,30.234,0.111,592.0838275484916,494.16155813815845,2.4641823202095203,3.6060505574478885,-86.78663463172697,1.8114533764249952
273,30.345,0.111,592.0896652859549,494.1446275725392,2.785504766102874,2.5940118216969505,-88.73856226269216,1.7482108656263728
274,30.457,0.112,592.104994001815,494.14230738631954,2.916559008245151,1.1002342988172948,-90.24114268189024,1.6585400293248744
275,30.564,0.107,592.1249508511996,494.15343190666164,2.8380110003912726,-0.5985504779979706,-91.7347247715013,1.884871424061458
276,30.675,0.111,592.1433394367859,494.1736958242504,2.576425628961891,-2.262083097781702,-93.52953700503434,1.9112424088998514
277,30.786,0.111,592.1548120933297,494.1961417626249,2.136674418459065,-3.741506140987503,-96.17172284948828,1.4636886940184652
278,30.898,0.112,592.1579589279376,494.2095567170095,1.551637957839862,-4.685944144338061,-102.79588531222757,1.4362149374653166
279,31.01,0.112,592.155165571525,494.2086318601257,0.9522423778193275,-4.537098829477749,-104.51621110192757,1.8245952544534665
280,31.122,0.112,592.1502119160195,494.19071902710857,0.5644227489477209,-3.1368142801222683,-61.79957947745676,1.9100354000989028
281,31.233,0.111,592.1487690546406,494.155579800167,0.4889775858630936,-1.257911230140152,32.211311281470586,1.6902542559559937
282,31.344,0.111,592.1525899475671,494.11168329650496,0.551776631085402,-0.004925316216816711,92.70630663871805,1.8550915167334139
283,31.455,0.111,592.1613796445324,494.0637027283237,0.6227013950422248,0.22044293335361748,103.32137178622587,1.749192181385931
284,31.566,0.111,592.1716944182092,494.01385404888725,0.5968609647872708,-0.2159153359405135,90.97625085145695,1.0613891916551808
285,31.675,0.109,592.1786589043401,493.96299517668393,0.46030822077106254,-0.45115296344711076,39.69380997856044,0.6062992906254313
286,31.786,0.111,592.179146981386,493.9088877366462,0.4402720160213347,0.2282979487069455,-46.333488222668976,0.6062442156069568
287,31.899,0.113,592.1722766043052,493.85438406023763,0.6429431730373055,1.4605568027962426,-95.08059662518124,0.849263516030667
288,32.011,0.112,592.1598148210348,493.80258516271044,0.9569087987891968,2.271818903720026,-101.83536343004187,1.1868292281586115
289,32.122,0.111,592.1455646151222,493.7624518964796,1.240241272542272,2.2048897941586105,-100.60631618138358,1.4083372562673595
290,32.233,0.111,592.133969606471,493.73920737293287,1.4174171645584512,1.423880591667634,-100.70857654104992,1.2229053652589683
291,32.346,0.113,592.1284249649216,493.73510071583945,1.4489446939670814,0.3022383191263673,-102.5255593092918,1.0521656506527886
292,32.457,0.111,592.1294967574916,493.7546514296993,1.3290912186451957,-0.7159722855887157,-106.0332972954743,1.0879549188381075
293,32.568,0.111,592.1352401218367,493.794003577449,1.1655470898193447,-1.2880571617748817,-110.2422885066979,1.0180538645953623
294,32.679,0.111,592.1422357314057,493.8466625133003,1.0031213907773326,-1.452591471018394,-114.38831849998721,1.1004349156749889
295,32.79,0.111,592.1467187551607,493.8948582983519,0.8278824314817481,-1.332448140197701,-118.37166153781716,1.0959534998925984
296,32.901,0.111,592.1473005883786,493.9262259434699,0.6985451822029332,-0.7845798553230915,-119.33051495119413,1.1716004231738473
297,33.01,0.109,592.142588568142,493.92737906089997,0.7302833835020978,0.14519087783050771,-112.86708865677875,1.5884605044200066
298,33.121,0.111,592.1341649728798,493.9007789861081,0.8858484527575919,0.8745636739253405,-103.12309939240248,1.9277990462065437
299,33.234,0.113,592.1237941645782,493.8500236919336,1.019212272381817,0.9607374116258832,-96.22705674614073,1.7754820133213032
300,33.345,0.111,592.1139891763108,493.78355714333196,1.070919018753824,0.6144982478716228,-93.10159063707923,1.4362650289160768
301,33.457,0.112,592.1072372236227,493.71805315650545,1.1100818712802119,0.09908808665652209,-91.4388360067777,1.2893834231023682
302,33.565,0.108,592.103870409712,493.6668159582677,1.059186917498233,-0.6170689321237145,-90.30886307827024,1.3612830468737411
303,33.676,0.111,592.1050648008711,493.6418510023085,0.8216622696490254,-0.7585592586642487,-81.17309143292671,1.6419401849378585
304,33.787,0.111,592.1062499483825,493.64568695148967,0.7499287514340356,1.4823565321801575,-38.51746926218571,2.016256734068373
305,33.898,0.111,592.104715715384,493.67297295415744,1.438868931991764,6.776784152591789,34.154408679905316,2.364060359116618
306,34.013,0.115,592.0968086090767,493.70478268013886,3.0213486631861177,13.559725141100628,78.2763670328575,2.4096501806704604
307,34.124,0.111,592.0832863619247,493.72718808791404,5.3191354676074685,19.991607623315968,87.50663047842934,2.1490077968798493
308,34.231,0.107,592.0683747356225,493.73047319379975,8.199145027249152,25.387485162281116,87.62791556035354,1.9355764764762615
309,34.342,0.111,592.0569800874638,493.70846385370504,11.534876194851385,29.32731761110517,87.00224041105189,1.8436041215529313
310,34.454,0.112,592.0524877235397,493.6638154730781,15.132338665997546,30.92236094867673,86.4195598262301,1.6057934827985014
311,34.565,0.111,592.0563077829834,493.60700124100487,18.619768684823967,29.62659723367404,85.88112625189426,1.568517426698806
312,34.676,0.111,592.0672264302837,493.5554661711645,21.53079694405719,25.933557771433637,85.39960964731202,2.0001595648845654
313,34.787,0.111,592.0819554515286,493.5233257634108,23.88287118680291,21.424764688101792,84.93546790662995,1.7759761814702355
314,34.898,0.111,592.093622241288,493.5116307673944,25.939557257420176,16.70775521825456,84.43196647366432,0.9223227568194884
315,35.009,0.111,592.0964127788161,493.5167791459001,27.124898241867875,10.885264109504261,83.94770981029386,0.6439059938096939
316,35.12,0.111,592.0881994364692,493.53173599682077,27.56895695182409,4.074288288235971,83.51902663093149,1.0389434870742764
317,35.232,0.112,592.0721791610667,493.553179657691,27.290468556927063,-3.474477979903387,83.14631934258247,1.6151052653302476
318,35.343,0.111,592.0569760520989,493.5840259078985,25.923228227460136,-11.616527285334387,82.84797354652562,2.0888467334488108
319,35.458,0.115,592.049938093653,493.63976499752374,23.640302084410777,-18.440231466905974,82.61986560474688,2.4547505674603127
320,35.569,0.111,592.0543751409576,493.749016253015,20.947359287479127,-21.63507630112739,82.4730148440667,2.6943660810381225
321,35.68,0.111,592.071119741848,493.9419211337794,18.4566137815759,-20.367008696432244,82.46723155654621,2.6262512970464593
322,35.791,0.111,592.0988955114792,494.23874594433664,16.69591898989532,-15.992859012405019,82.69528004151665,2.1415533528576787
323,35.902,0.111,592.1333983562458,494.64074786007575,15.605930294884788,-11.36873710327365,83.28179823505282,1.4499535129498418
324,36.01,0.108,592.1705778819045,495.12699798278857,14.70946995029508,-8.247517380480112,84.20042872960981,1.0605107875435087
325,36.121,0.111,592.2079356095596,495.6624343954268,14.054487521789806,-6.5199460800006985,85.03151841971851,1.3398658706208506
326,36.232,0.111,592.2473388479294,496.20851612876135,13.497837433172993,-6.223998103199306,85.57036242880105,1.8893303731673243
327,36.343,0.111,592.2920212344333,496.7232219790802,12.657754872919131,-7.224842424543244,85.99778897882527,2.3428946088158655
328,36.457,0.114,592.3454836790943,497.181617856536,11.639558818916589,-8.264283533690026,86.2271871226399,2.5596207264754476
329,36.57,0.113,592.4071639052156,497.5806819118154,10.68568019110928,-8.787988406953778,86.16151722507904,2.602038793680162
330,36.677,0.107,592.4731568426903,497.93957503547716,9.710802504401814,-9.607280713373234,85.93175698429745,2.6289104826606824
331,36.789,0.112,592.5349827756743,498.2634936761914,8.493883995486781,-11.359363776502578,85.64179230175402,2.537114316791945
332,36.904,0.115,592.5832844181028,498.56356539332813,6.888196102991935,-13.707307828463916,85.46452286657694,2.0527307817524214
333,37.013,0.109,592.611323557515,498.81501315816206,5.036648331680655,-15.250986276527732,85.4361722541647,1.2979165338919345
334,37.124,0.111,592.6197810390394,498.9977502690647,3.2711138709300753,-14.713699249949444,85.47026194260906,0.638244656219503
335,37.235,0.111,592.6169330939211,499.1243320411719,1.8668769990850598,-12.128920484316946,85.5210005732442,0.33674894683990775
336,37.346,0.111,592.6145384178133,499.24421761491317,0.9376162469878396,-8.526054094208682,85.58026888508788,0.397774464270568
337,37.457,0.111,592.6211163877044,499.4151931913452,0.438302561270257,-5.120085376026577,85.59687758444163,0.5753409207597306
338,37.567,0.11,592.6376045441427,499.6602691276397,0.2093565976982143,-2.7184320713367898,85.4436750461463,0.7244267097529888
339,37.679,0.112,592.6591543452131,499.948363681352,0.0822230010672076,-1.3807075300616274,80.54230112952939,0.9351054172517368
340,37.79,0.111,592.6793332951019,500.2178359923588,0.02041337827660886,-0.6743795461068398,59.71437652506236,1.3198319389944615
341,37.901,0.111,592.694301377535,500.4211432270529,0.0038877949308117324,-0.27632463033175747,25.63420514576775,1.7060776496039083
342,38.012,0.111,592.7032882475403,500.5455833924002,5.506508944808481E-4,-0.08493471412687632,4.9848848625288245,1.8702447646181413
343,38.125,0.113,592.7077917125825,500.60807955223015,4.1433277527741566E-5,-0.01964546218547026,0.3781442932868834,2.1689113705569216
344,38.238,0.113,592.7096117085495,500.63393041736094,4.275227243350584E-14,-0.003512871628892807,0.0,2.371954146546561
345,38.344,0.106,592.7102494419219,500.64399603679453,3.2431095785781343E-15,-4.6820985586688645E-4,0.0,2.32547113072175
346,38.457,0.113,592.7103686368586,500.645446202319,0.0,-4.031563698233441E-5,0.0,2.2200581838026014
347,38.57,0.113,592.7103686368586,500.645446202319,0.0,-1.6399617688942567E-6,0.0,2.120703592321402
348,38.681,0.111,592.7103686368587,500.645446202319,0.0,-3.1996145214863476E-15,0.0,1.8293434595302107
349,38.792,0.111,592.7103686368587,500.645446202319,0.0,-1.331190833280714E-16,0.0,1.232600673858658
350,38.903,0.111,592.7103686368587,500.645446202319,0.0,0.0,0.0,0.754044916508361
351,39.014,0.111,592.7103686368587,500.645446202319,0.0,0.0,0.0,0.6502512518471291
352,39.126,0.112,592.7103686368587,500.645446202319,0.0,0.0,0.0,0.6076347788963602
353,39.237,0.111,592.7103686368587,500.645446202319,0.0,0.0,0.0,0.3096943822803186
354,39.348,0.111,592.7103686368587,500.645446202319,0.0,0.0,0.0,0.06516800425433086
355,39.456,0.108,592.7103686368587,500.645446202319,0.0,0.0,0.0,0.005185070646015502
356,39.567,0.111,592.7103686368587,500.645446202319,0.0,0.0,0.0,0.0
357,39.68,0.113,592.7103686368587,500.645446202319,0.0,0.0,0.0,0.0
358,39.791,0.111,592.7103686368587,500.645446202319,0.0,0.0,0.0,0.0
359,39.903,0.112,592.7103686368587,500.645446202319,0.0,0.0,0.0,0.0
360,40.014,0.111,592.7103686368587,500.645446202319,0.0,0.0,0.0,0.0
361,40.122,0.108,592.7103686368587,500.645446202319,0.0,0.0,0.0,0.0
